,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,5,6,7,8,9
2023-04-01 09:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6219308943089431,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.2661347517730497,0.7264840182648402,3.6666666666666665,1.8333333333333333,2.466666666666667,0.0,0.0,0.6166666666666667,0.0,0.0,2.3103286384976527,0.6166666666666667,12.499999999999998,0.6166666666666667,8.154228855721392,0.0,0.0,0.8354838709677419,3.48235294117647,2.4233716475095783,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5489789196310937,2.1029411764705883,3.17479674796748,1.658148148148148,5.736559139784946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 10:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6221189024390245,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.3251773049645392,0.7349315068493151,3.6666666666666665,1.8333333333333333,11.1,0.0,0.0,0.6166666666666667,0.0,0.0,2.332042253521127,0.6166666666666667,45.83333333333333,0.6166666666666667,8.236318407960198,0.0,0.0,0.8553763440860216,3.4460784313725488,2.57088122605364,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5453227931488802,2.1299019607843137,3.159891598915989,1.671851851851852,5.795698924731183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 11:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6223069105691057,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.3842198581560283,0.7433789954337899,3.6666666666666665,1.8333333333333333,9.866666666666667,1.85,0.0,0.6166666666666667,0.0,1.8333333333333333,2.353755868544601,0.6166666666666667,41.66666666666666,0.6166666666666667,8.318407960199005,0.0,0.0,0.875268817204301,3.4098039215686278,2.7183908045977008,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5416666666666667,2.156862745098039,3.144986449864499,1.6855555555555557,5.854838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 12:00:00,0.6166666666666667,0.0,0.6166666666666667,0.622494918699187,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.443262411347518,0.7518264840182649,3.6666666666666665,1.8333333333333333,2.466666666666667,0.0,0.0,0.6166666666666667,0.0,1.8333333333333333,2.375469483568075,0.6166666666666667,45.83333333333333,0.6166666666666667,8.400497512437811,0.0,0.0,0.8951612903225807,3.373529411764706,2.865900383141762,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5380105401844535,2.1838235294117645,3.130081300813008,1.6992592592592597,5.913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 13:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6226829268292683,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.5023049645390074,0.7602739726027398,3.6666666666666665,1.8333333333333333,2.4442424242424243,0.0,0.0,0.6166666666666667,0.0,0.0,2.397183098591549,0.6166666666666667,4.166666666666666,0.6166666666666667,8.482587064676617,0.0,0.0,0.9150537634408602,3.337254901960784,3.013409961685824,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.53435441370224,2.2107843137254903,3.115176151761517,1.712962962962963,5.973118279569892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 14:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6228709349593496,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.5613475177304967,0.7687214611872146,3.6666666666666665,1.8333333333333333,2.421818181818182,0.0,0.0,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.418896713615024,0.6166666666666667,16.666666666666664,0.6166666666666667,8.564676616915422,0.0,0.0,0.93494623655914,3.3009803921568626,3.1609195402298846,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5306982872200263,2.237745098039216,3.100271002710027,1.7266666666666668,6.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 15:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6230589430894309,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.620390070921986,0.7771689497716896,3.6666666666666665,1.8333333333333333,2.3993939393939394,0.0,0.0,0.6166666666666667,0.0,1.8333333333333333,2.4406103286384977,0.6166666666666667,16.666666666666664,0.6166666666666667,8.646766169154228,0.0,0.0,0.9548387096774194,3.264705882352941,3.308429118773946,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.527042160737813,2.264705882352941,3.0853658536585367,1.7403703703703703,6.091397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 16:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6232469512195122,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.6794326241134754,0.7856164383561645,3.6666666666666665,1.8333333333333333,2.376969696969697,0.0,0.0,0.6166666666666667,0.0,1.8333333333333333,2.462323943661972,0.6166666666666667,4.166666666666666,0.6166666666666667,8.728855721393034,0.0,0.0,0.9747311827956988,3.2284313725490192,3.4559386973180075,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5233860342555996,2.2916666666666665,3.0704607046070462,1.754074074074074,6.150537634408602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 17:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6234349593495935,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.738475177304965,0.7940639269406393,3.6666666666666665,1.8333333333333333,2.3545454545454545,0.6166666666666667,0.0,0.6166666666666667,0.0,1.8333333333333333,2.484037558685446,0.6166666666666667,33.33333333333333,0.6166666666666667,8.810945273631841,0.0,0.0,0.9946236559139784,3.192156862745098,3.603448275862069,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.519729907773386,2.318627450980392,3.055555555555556,1.767777777777778,6.209677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 18:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6236229674796748,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.7975177304964542,0.8025114155251142,3.6666666666666665,1.8333333333333333,2.332121212121212,0.0,0.0,0.6166666666666667,0.0,1.8333333333333333,2.50575117370892,0.6166666666666667,8.333333333333332,0.6166666666666667,8.893034825870647,0.0,0.0,1.0145161290322582,3.1558823529411764,3.75095785440613,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5160737812911729,2.3455882352941178,3.040650406504065,1.7814814814814817,6.268817204301075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 19:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6238109756097562,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.856560283687944,0.810958904109589,3.6666666666666665,1.8333333333333333,2.3096969696969696,0.0,0.0,0.6166666666666667,0.0,1.8333333333333333,2.527464788732394,0.6166666666666667,0.0,0.6166666666666667,8.975124378109452,0.0,0.0,1.0344086021505376,3.1196078431372545,3.898467432950192,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5124176548089592,2.372549019607843,3.0257452574525745,1.7951851851851854,6.327956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 20:00:00,0.6166666666666667,0.0,0.6166666666666667,0.6239989837398374,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.915602836879433,0.819406392694064,3.6666666666666665,1.8333333333333333,2.287272727272728,0.6166666666666667,0.0,0.6166666666666667,0.0,1.8333333333333333,2.5491784037558687,0.6166666666666667,12.499999999999998,0.6166666666666667,9.057213930348258,0.0,0.0,1.0543010752688171,3.083333333333333,4.045977011494252,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5087615283267457,2.3995098039215685,3.010840108401084,1.808888888888889,6.387096774193548,0.0,0.0,11.0,3.6666666666666665,3.6666666666666665,0.0,0.0
2023-04-01 21:00:00,0.6166666666666667,4.933333333333334,0.6166666666666667,0.6241869918699188,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,1.9746453900709224,0.8278538812785389,3.6666666666666665,1.8333333333333333,2.264848484848485,0.6166666666666667,0.0,0.6166666666666667,0.0,1.8333333333333333,2.570892018779343,0.6166666666666667,4.166666666666666,0.6166666666666667,9.139303482587064,0.0,0.0,1.0741935483870968,3.047058823529412,4.193486590038313,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.5051054018445322,2.426470588235294,2.9959349593495936,1.8225925925925928,6.446236559139785,0.0,0.0,22.0,0.0,1.8333333333333333,0.0,0.0
2023-04-01 22:00:00,0.6166666666666667,4.892222222222222,0.6166666666666667,0.624375,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.033687943262412,0.8363013698630137,3.6666666666666665,1.8333333333333333,2.2424242424242427,3.7,0.0,0.6166666666666667,0.0,1.8333333333333333,2.592605633802817,0.6166666666666667,8.333333333333332,0.6166666666666667,9.22139303482587,0.0,0.0,1.0940860215053765,3.01078431372549,4.340996168582375,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.501449275362319,2.45343137254902,2.9810298102981028,1.8362962962962963,6.505376344086021,0.0,0.0,16.5,0.0,0.0,0.0,0.0
2023-04-01 23:00:00,0.6166666666666667,4.851111111111111,0.6166666666666667,0.6245630081300814,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.092730496453901,0.8447488584474887,3.6666666666666665,1.8333333333333333,2.22,3.605128205128205,0.0,0.6166666666666667,0.0,1.8333333333333333,2.614319248826291,0.6166666666666667,45.83333333333333,0.6166666666666667,9.303482587064677,0.0,0.0,1.113978494623656,2.9745098039215683,4.488505747126436,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4977931488801055,2.480392156862745,2.9661246612466123,1.85,6.564516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 00:00:00,0.6166666666666667,4.8100000000000005,0.6166666666666667,0.6247510162601626,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.1517730496453904,0.8531963470319636,3.6666666666666665,0.0,2.1975757575757577,3.51025641025641,0.0,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.636032863849765,0.6166666666666667,25.0,0.6166666666666667,9.385572139303482,0.0,0.0,1.1338709677419354,2.938235294117647,4.636015325670497,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.494137022397892,2.5073529411764706,2.951219512195122,1.845732410611304,6.623655913978494,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0
2023-04-02 01:00:00,0.6166666666666667,4.768888888888889,0.6166666666666667,0.624939024390244,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.21081560283688,0.8616438356164384,3.6666666666666665,0.0,2.175151515151516,3.415384615384616,0.0,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.65774647887324,0.6166666666666667,45.83333333333333,0.6166666666666667,9.467661691542288,0.0,0.0,1.153763440860215,2.9019607843137254,4.783524904214559,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4904808959156788,2.534313725490196,2.9363143631436315,1.8414648212226068,14.016129032258064,0.6166666666666667,0.0,22.0,0.0,0.0,3.6666666666666665,0.0
2023-04-02 02:00:00,0.6166666666666667,4.727777777777778,0.6166666666666667,0.6251270325203252,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.269858156028369,0.8700913242009133,3.6666666666666665,0.0,2.152727272727273,3.3205128205128207,0.0,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.6794600938967137,0.6166666666666667,37.49999999999999,0.6166666666666667,9.549751243781094,0.0,0.0,1.1736559139784948,2.865686274509804,4.93103448275862,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4868247694334653,2.5612745098039214,2.921409214092141,1.83719723183391,25.075268817204297,0.6166666666666667,0.0,7.333333333333333,0.0,0.0,3.6666666666666665,0.0
2023-04-02 03:00:00,0.6166666666666667,4.6866666666666665,0.6166666666666667,0.6253150406504066,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.328900709219859,0.8785388127853881,3.6666666666666665,0.0,2.1303030303030304,3.2256410256410257,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.701173708920188,0.6166666666666667,25.0,0.6166666666666667,9.6318407960199,0.0,0.0,1.1935483870967742,2.8294117647058825,5.078544061302681,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4831686429512518,2.5882352941176467,2.90650406504065,1.8329296424452133,8.634408602150538,0.6166666666666667,0.0,0.0,0.0,0.0,7.333333333333333,0.0
2023-04-02 04:00:00,0.6166666666666667,4.645555555555556,0.6166666666666667,0.6255030487804878,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.387943262411348,0.8869863013698631,3.6666666666666665,0.0,2.107878787878788,3.1307692307692307,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.722887323943662,0.6166666666666667,49.99999999999999,0.6166666666666667,9.713930348258708,0.0,0.0,1.2134408602150537,2.7931372549019606,5.226053639846743,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4795125164690384,2.6151960784313726,2.89159891598916,1.8286620530565167,8.693548387096774,0.0,0.0,9.166666666666666,3.6666666666666665,0.0,7.333333333333333,0.0
2023-04-02 05:00:00,0.6166666666666667,4.604444444444445,0.6166666666666667,0.6256910569105691,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.446985815602837,0.895433789954338,3.6666666666666665,0.0,2.085454545454545,3.035897435897436,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.744600938967136,0.6166666666666667,37.49999999999999,0.6166666666666667,9.796019900497512,0.0,0.0,1.2333333333333334,2.756862745098039,5.373563218390804,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.475856389986825,2.642156862745098,2.8766937669376693,1.82439446366782,8.75268817204301,0.0,0.6166666666666667,1.8333333333333333,18.33333333333333,0.0,44.0,0.0
2023-04-02 06:00:00,0.6166666666666667,4.5633333333333335,0.6166666666666667,0.6258790650406504,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.5060283687943268,0.9038812785388128,3.6666666666666665,0.0,2.063030303030303,2.941025641025641,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.7663145539906107,0.6166666666666667,49.99999999999999,0.6166666666666667,9.878109452736318,0.0,0.0,1.253225806451613,2.7205882352941173,5.521072796934865,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4722002635046114,2.669117647058824,2.861788617886179,1.820126874279124,8.811827956989248,0.0,0.6166666666666667,1.8333333333333333,22.0,9.166666666666666,29.33333333333333,0.0
2023-04-02 07:00:00,0.6166666666666667,4.522222222222222,0.6166666666666667,0.6260670731707317,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.565070921985816,0.9123287671232878,3.6666666666666665,0.0,2.0406060606060605,2.8461538461538463,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.7880281690140847,0.6166666666666667,37.49999999999999,0.6166666666666667,9.960199004975124,0.0,0.0,1.2731182795698923,2.684313725490196,5.668582375478927,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.468544137022398,2.6960784313725488,2.8468834688346885,1.815859284890427,8.870967741935484,0.0,0.6166666666666667,0.0,22.0,22.0,0.0,0.0
2023-04-02 08:00:00,0.6166666666666667,4.481111111111111,0.6166666666666667,0.6262550813008131,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.6241134751773054,0.9207762557077626,3.6666666666666665,0.0,2.0181818181818185,2.751282051282052,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.8097417840375587,0.6166666666666667,41.66666666666666,0.6166666666666667,10.04228855721393,0.0,0.0,1.293010752688172,2.648039215686275,5.816091954022988,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4648880105401845,2.723039215686274,2.8319783197831976,1.8115916955017304,8.93010752688172,0.0,0.6166666666666667,11.0,18.33333333333333,20.166666666666664,33.0,0.0
2023-04-02 09:00:00,0.6166666666666667,4.44,0.6166666666666667,0.6264430894308943,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.6831560283687947,0.9292237442922376,3.6666666666666665,0.0,1.995757575757576,2.6564102564102567,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.831455399061033,0.6166666666666667,45.83333333333333,0.6166666666666667,10.124378109452737,0.0,0.0,1.3129032258064517,2.6117647058823525,5.963601532567049,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4612318840579712,2.75,2.817073170731707,1.8073241061130336,8.989247311827956,0.0,0.6166666666666667,0.0,0.0,11.0,0.0,0.0
2023-04-02 10:00:00,0.6166666666666667,4.398888888888889,0.6166666666666667,0.6266310975609757,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.742198581560284,0.9376712328767124,3.6666666666666665,0.0,1.9733333333333327,2.5615384615384613,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.853169014084507,0.6166666666666667,41.66666666666666,0.6166666666666667,10.20646766169154,0.0,0.0,1.3327956989247312,2.5754901960784315,6.11111111111111,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4575757575757575,2.7769607843137254,2.8021680216802167,1.8030565167243369,9.048387096774194,0.0,0.6166666666666667,1.8333333333333333,0.0,10.855263157894736,0.0,0.0
2023-04-02 11:00:00,0.6166666666666667,4.357777777777778,0.6166666666666667,0.6268191056910569,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.8012411347517734,0.9461187214611873,3.6666666666666665,0.0,1.9509090909090911,2.466666666666667,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.874882629107981,0.6166666666666667,45.83333333333333,0.6166666666666667,10.288557213930348,0.0,0.0,1.3526881720430106,2.5392156862745097,6.258620689655172,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4539196310935445,2.803921568627451,2.7872628726287263,1.7987889273356403,9.10752688172043,0.0,0.6166666666666667,0.0,0.0,10.710526315789474,0.0,0.0
2023-04-02 12:00:00,0.6166666666666667,4.316666666666666,0.6166666666666667,0.6270071138211383,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.860283687943263,0.9545662100456622,0.0,0.0,1.9284848484848487,2.371794871794872,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.896596244131456,0.6166666666666667,4.166666666666666,0.6166666666666667,10.370646766169154,0.0,0.0,1.3725806451612903,2.502941176470588,6.406130268199233,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.4502635046113308,2.830882352941176,2.772357723577236,1.7945213379469436,9.166666666666666,0.0,0.6166666666666667,0.0,0.0,10.56578947368421,0.0,0.0
2023-04-02 13:00:00,0.6166666666666667,4.275555555555556,0.6166666666666667,0.6271951219512195,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.9193262411347525,0.9630136986301372,0.0,0.0,1.9060606060606065,2.276923076923077,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.9183098591549297,0.6166666666666667,20.83333333333333,0.6166666666666667,10.45273631840796,0.0,0.0,1.39247311827957,2.466666666666667,6.553639846743294,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.446607378129117,2.8578431372549016,2.757452574525745,1.7902537485582468,9.225806451612904,0.0,0.6166666666666667,0.0,0.0,10.421052631578949,0.0,0.0
2023-04-02 14:00:00,0.6166666666666667,4.234444444444445,0.6166666666666667,0.6273831300813009,0.6166666666666667,1.8333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,2.978368794326242,0.971461187214612,0.0,0.0,1.883636363636364,2.1820512820512823,1.8333333333333333,0.6166666666666667,1.8333333333333333,1.8333333333333333,2.940023474178404,0.6166666666666667,16.666666666666664,0.6166666666666667,10.534825870646763,0.0,0.0,1.4123655913978497,2.4303921568627453,6.701149425287356,1.8333333333333333,0.0,0.0,0.0,0.6166666666666667,0.0,1.442951251646904,2.8848039215686274,2.7425474254742546,1.7859861591695505,9.28494623655914,0.0,0.6166666666666667,0.0,0.0,10.276315789473683,0.0,0.0
