,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,5,6,7,8,9
2023-04-01 16:00:00,0.0833333333333333,0.0,0.0833333333333333,0.0842225609756097,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.226950354609929,0.1061643835616437,0.1666666666666666,0.0833333333333333,0.321212121212121,0.0,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3327464788732392,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3967661691542287,0.0,0.0,0.1317204301075268,0.4362745098039214,0.1570881226053639,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2058629776021079,0.1041666666666666,0.1395663956639566,0.2370370370370369,0.2795698924731181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 17:00:00,0.0833333333333333,0.0,0.0833333333333333,0.0842479674796747,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2349290780141843,0.1073059360730593,0.1666666666666666,0.0833333333333333,0.318181818181818,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3356807511737087,0.0833333333333333,0.6666666666666664,0.0833333333333333,0.4004975124378108,0.0,0.0,0.1344086021505375,0.4313725490196077,0.1637931034482758,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2053689064558629,0.105392156862745,0.1388888888888888,0.2388888888888888,0.2822580645161289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 18:00:00,0.0833333333333333,0.0,0.0833333333333333,0.0842733739837398,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2429078014184396,0.1084474885844748,0.1666666666666666,0.0833333333333333,0.315151515151515,0.0,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3386150234741782,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.4042288557213929,0.0,0.0,0.1370967741935483,0.426470588235294,0.1704980842911876,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2048748353096178,0.1066176470588234,0.138211382113821,0.2407407407407406,0.2849462365591396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 19:00:00,0.0833333333333333,0.0,0.0833333333333333,0.0842987804878048,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2508865248226949,0.1095890410958903,0.1666666666666666,0.0833333333333333,0.312121212121212,0.0,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3415492957746477,0.0833333333333333,0.0,0.0833333333333333,0.407960199004975,0.0,0.0,0.139784946236559,0.4215686274509802,0.1772030651340995,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2043807641633727,0.1078431372549019,0.1375338753387533,0.2425925925925924,0.2876344086021504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 20:00:00,0.0833333333333333,0.0,0.0833333333333333,0.0843241869918698,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2588652482269503,0.1107305936073058,0.1666666666666666,0.0833333333333333,0.3090909090909089,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3444835680751172,0.0833333333333333,0.2499999999999999,0.0833333333333333,0.4116915422885571,0.0,0.0,0.1424731182795698,0.4166666666666665,0.1839080459770114,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2038866930171277,0.1090686274509803,0.1368563685636855,0.2444444444444443,0.2903225806451611,0.0,0.0,0.4999999999999998,0.1666666666666666,0.1666666666666666,0.0,0.0
2023-04-01 21:00:00,0.0833333333333333,0.6666666666666664,0.0833333333333333,0.0843495934959349,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2668439716312056,0.1118721461187214,0.1666666666666666,0.0833333333333333,0.3060606060606059,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3474178403755867,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.4154228855721391,0.0,0.0,0.1451612903225805,0.4117647058823528,0.1906130268199233,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2033926218708826,0.1102941176470587,0.1361788617886178,0.2462962962962961,0.2930107526881719,0.0,0.0,0.9999999999999996,0.0,0.0833333333333333,0.0,0.0
2023-04-01 22:00:00,0.0833333333333333,0.6611111111111109,0.0833333333333333,0.0843749999999999,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2748226950354609,0.1130136986301369,0.1666666666666666,0.0833333333333333,0.3030303030303029,0.4999999999999998,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3503521126760562,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.4191542288557212,0.0,0.0,0.1478494623655913,0.4068627450980391,0.1973180076628352,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2028985507246376,0.1115196078431372,0.1355013550135501,0.248148148148148,0.2956989247311827,0.0,0.0,0.7499999999999997,0.0,0.0,0.0,0.0
2023-04-01 23:00:00,0.0833333333333333,0.6555555555555553,0.0833333333333333,0.084400406504065,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2828014184397162,0.1141552511415524,0.1666666666666666,0.0833333333333333,0.2999999999999999,0.4871794871794869,0.0,0.0833333333333333,0.0,0.0833333333333333,0.3532863849765256,0.0833333333333333,0.9166666666666664,0.0833333333333333,0.4228855721393033,0.0,0.0,0.150537634408602,0.4019607843137253,0.204022988505747,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2024044795783925,0.1127450980392156,0.1348238482384823,0.2499999999999999,0.2983870967741934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 00:00:00,0.0833333333333333,0.6499999999999998,0.0833333333333333,0.08442581300813,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2907801418439715,0.1152968036529679,0.1666666666666666,0.0,0.2969696969696969,0.4743589743589742,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3562206572769951,0.0833333333333333,0.4999999999999998,0.0833333333333333,0.4266169154228854,0.0,0.0,0.1532258064516128,0.3970588235294116,0.2107279693486589,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2019104084321475,0.113970588235294,0.1341463414634146,0.2494232987312571,0.3010752688172042,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
2023-04-02 01:00:00,0.0833333333333333,0.6444444444444442,0.0833333333333333,0.084451219512195,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2987588652482268,0.1164383561643835,0.1666666666666666,0.0,0.2939393939393938,0.4615384615384613,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3591549295774646,0.0833333333333333,0.9166666666666664,0.0833333333333333,0.4303482587064675,0.0,0.0,0.1559139784946235,0.3921568627450979,0.2174329501915708,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2014163372859024,0.1151960784313725,0.1334688346883468,0.2488465974625143,0.637096774193548,0.0833333333333333,0.0,0.9999999999999996,0.0,0.0,0.1666666666666666,0.0
2023-04-02 02:00:00,0.0833333333333333,0.6388888888888886,0.0833333333333333,0.0844766260162601,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3067375886524822,0.117579908675799,0.1666666666666666,0.0,0.2909090909090908,0.4487179487179485,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3620892018779341,0.0833333333333333,0.7499999999999997,0.0833333333333333,0.4340796019900496,0.0,0.0,0.1586021505376343,0.3872549019607842,0.2241379310344827,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2009222661396573,0.1164215686274509,0.132791327913279,0.2482698961937715,1.1397849462365588,0.0833333333333333,0.0,0.3333333333333332,0.0,0.0,0.1666666666666666,0.0
2023-04-02 03:00:00,0.0833333333333333,0.6333333333333331,0.0833333333333333,0.0845020325203251,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3147163120567375,0.1187214611872145,0.1666666666666666,0.0,0.2878787878787878,0.4358974358974357,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3650234741784036,0.0833333333333333,0.4999999999999998,0.0833333333333333,0.4378109452736317,0.0,0.0,0.161290322580645,0.3823529411764705,0.2308429118773945,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.2004281949934123,0.1176470588235293,0.1321138211382113,0.2476931949250287,0.3924731182795697,0.0833333333333333,0.0,0.0,0.0,0.0,0.3333333333333332,0.0
2023-04-02 04:00:00,0.0833333333333333,0.6277777777777775,0.0833333333333333,0.0845274390243902,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3226950354609928,0.11986301369863,0.1666666666666666,0.0,0.2848484848484847,0.4230769230769229,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3679577464788731,0.0833333333333333,0.9999999999999996,0.0833333333333333,0.4415422885572138,0.0,0.0,0.1639784946236558,0.3774509803921567,0.2375478927203064,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1999341238471672,0.1188725490196078,0.1314363143631435,0.2471164936562859,0.3951612903225805,0.0,0.0,0.4166666666666665,0.1666666666666666,0.0,0.3333333333333332,0.0
2023-04-02 05:00:00,0.0833333333333333,0.622222222222222,0.0833333333333333,0.0845528455284552,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3306737588652481,0.1210045662100456,0.1666666666666666,0.0,0.2818181818181817,0.4102564102564101,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3708920187793426,0.0833333333333333,0.7499999999999997,0.0833333333333333,0.4452736318407959,0.0,0.0,0.1666666666666666,0.372549019607843,0.2442528735632183,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1994400527009222,0.1200980392156862,0.1307588075880758,0.2465397923875431,0.3978494623655912,0.0,0.0833333333333333,0.0833333333333333,0.833333333333333,0.0,1.9999999999999991,0.0
2023-04-02 06:00:00,0.0833333333333333,0.6166666666666665,0.0833333333333333,0.0845782520325203,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3386524822695034,0.1221461187214611,0.1666666666666666,0.0,0.2787878787878787,0.3974358974358972,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.373826291079812,0.0833333333333333,0.9999999999999996,0.0833333333333333,0.449004975124378,0.0,0.0,0.1693548387096773,0.3676470588235292,0.2509578544061302,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1989459815546771,0.1213235294117646,0.130081300813008,0.2459630911188003,0.400537634408602,0.0,0.0833333333333333,0.0833333333333333,0.9999999999999996,0.4166666666666665,1.3333333333333328,0.0
2023-04-02 07:00:00,0.0833333333333333,0.6111111111111108,0.0833333333333333,0.0846036585365853,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3466312056737587,0.1232876712328766,0.1666666666666666,0.0,0.2757575757575756,0.3846153846153844,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3767605633802815,0.0833333333333333,0.7499999999999997,0.0833333333333333,0.45273631840796,0.0,0.0,0.1720430107526881,0.3627450980392155,0.2576628352490421,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.198451910408432,0.122549019607843,0.1294037940379403,0.2453863898500575,0.4032258064516127,0.0,0.0833333333333333,0.0,0.9999999999999996,0.9999999999999996,0.0,0.0
2023-04-02 08:00:00,0.0833333333333333,0.6055555555555553,0.0833333333333333,0.0846290650406503,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3546099290780141,0.1244292237442921,0.1666666666666666,0.0,0.2727272727272726,0.3717948717948716,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.379694835680751,0.0833333333333333,0.833333333333333,0.0833333333333333,0.4564676616915421,0.0,0.0,0.1747311827956988,0.3578431372549018,0.264367816091954,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.197957839262187,0.1237745098039215,0.1287262872628725,0.2448096885813147,0.4059139784946235,0.0,0.0833333333333333,0.4999999999999998,0.833333333333333,0.9166666666666664,1.4999999999999991,0.0
2023-04-02 09:00:00,0.0833333333333333,0.5999999999999998,0.0833333333333333,0.0846544715447154,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3625886524822694,0.1255707762557077,0.1666666666666666,0.0,0.2696969696969696,0.3589743589743588,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3826291079812204,0.0833333333333333,0.9166666666666664,0.0833333333333333,0.4601990049751242,0.0,0.0,0.1774193548387096,0.3529411764705881,0.2710727969348658,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1974637681159419,0.1249999999999999,0.1280487804878048,0.2442329873125719,0.4086021505376342,0.0,0.0833333333333333,0.0,0.0,0.4999999999999998,0.0,0.0
2023-04-02 10:00:00,0.0833333333333333,0.5944444444444442,0.0833333333333333,0.0846798780487804,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3705673758865247,0.1267123287671232,0.1666666666666666,0.0,0.2666666666666665,0.346153846153846,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3855633802816899,0.0833333333333333,0.833333333333333,0.0833333333333333,0.4639303482587063,0.0,0.0,0.1801075268817203,0.3480392156862744,0.2777777777777777,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1969696969696969,0.1262254901960783,0.127371273712737,0.2436562860438292,0.411290322580645,0.0,0.0833333333333333,0.0833333333333333,0.0,0.4934210526315787,0.0,0.0
2023-04-02 11:00:00,0.0833333333333333,0.5888888888888887,0.0833333333333333,0.0847052845528455,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.37854609929078,0.1278538812785387,0.1666666666666666,0.0,0.2636363636363635,0.3333333333333332,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3884976525821594,0.0833333333333333,0.9166666666666664,0.0833333333333333,0.4676616915422884,0.0,0.0,0.1827956989247311,0.3431372549019606,0.2844827586206895,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1964756258234518,0.1274509803921568,0.1266937669376693,0.2430795847750864,0.4139784946236557,0.0,0.0833333333333333,0.0,0.0,0.4868421052631577,0.0,0.0
2023-04-02 12:00:00,0.0833333333333333,0.5833333333333331,0.0833333333333333,0.0847306910569105,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3865248226950353,0.1289954337899543,0.0,0.0,0.2606060606060605,0.3205128205128204,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3914319248826289,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.4713930348258704,0.0,0.0,0.1854838709677418,0.3382352941176469,0.2911877394636014,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1959815546772068,0.1286764705882352,0.1260162601626016,0.2425028835063436,0.4166666666666665,0.0,0.0833333333333333,0.0,0.0,0.4802631578947366,0.0,0.0
2023-04-02 13:00:00,0.0833333333333333,0.5777777777777775,0.0833333333333333,0.0847560975609755,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3945035460992906,0.1301369863013698,0.0,0.0,0.2575757575757574,0.3076923076923076,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3943661971830984,0.0833333333333333,0.4166666666666665,0.0833333333333333,0.4751243781094525,0.0,0.0,0.1881720430107526,0.3333333333333332,0.2978927203065133,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.1954874835309617,0.1299019607843136,0.1253387533875338,0.2419261822376008,0.4193548387096772,0.0,0.0833333333333333,0.0,0.0,0.4736842105263156,0.0,0.0
