,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,5,6,7,8,9
2023-04-01 09:00:00,0.0,0.0,0.0,0.4566666666666665,0.0833333333333333,0.0833333333333333,0.4407051282051281,0.2725225225225224,0.7944344554323575,0.3233333333333332,0.1106321839080459,0.6586757990867578,0.1498015873015872,0.0833333333333333,0.4600840336134451,0.4166666666666665,0.7499999999999997,0.0,0.1467065868263472,0.1344086021505375,0.0,0.1161616161616161,0.0,0.2522522522522522,0.1387225548902195,0.7352941176470585,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1208955223880596,0.0,0.0,0.0,0.0,0.1322222222222221,0.0,0.1904205607476635,0.0,0.0833333333333333,0.1045861297539149,0.0,0.456597222222222,0.0,0.0833333333333333
2023-04-01 10:00:00,0.0,0.0,0.0,0.4499999999999998,0.0833333333333333,0.0833333333333333,0.4519230769230767,0.269144144144144,0.7868011853627673,0.3366666666666665,0.1113505747126436,0.648401826484018,0.1502976190476189,0.0833333333333333,0.46078431372549,0.4166666666666665,0.7499999999999997,0.0,0.1462075848303392,0.1370967741935483,0.0,0.1156565656565656,0.0,0.2499999999999999,0.1392215568862275,0.7401960784313723,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1206467661691541,0.0,0.0,0.0,0.0,0.1344444444444443,0.0,0.1902907580477673,0.0,0.0833333333333333,0.105145413870246,0.0,0.4609374999999998,0.0,0.0833333333333333
2023-04-01 11:00:00,0.0,0.0,0.0,0.4433333333333332,0.0833333333333333,0.0833333333333333,0.4631410256410255,0.2657657657657656,0.7791679152931772,0.3499999999999998,0.1120689655172413,0.6381278538812784,0.1507936507936507,0.0833333333333333,0.4614845938375347,0.4166666666666665,0.7499999999999997,0.0,0.1457085828343312,0.139784946236559,0.0,0.1151515151515151,0.0,0.2477477477477476,0.1397205588822354,0.745098039215686,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1203980099502487,0.0,0.0,0.0,0.0,0.1366666666666666,0.0,0.1901609553478712,0.0,0.0833333333333333,0.1057046979865771,0.0,0.4652777777777775,0.0,0.0833333333333333
2023-04-01 12:00:00,0.0,0.0,0.0,0.4366666666666665,0.0833333333333333,0.0833333333333333,0.4743589743589742,0.2623873873873873,0.771534645223587,0.3633333333333332,0.112787356321839,0.6278538812785386,0.1512896825396824,0.0833333333333333,0.4621848739495796,0.4166666666666665,0.7499999999999997,0.0,0.1452095808383233,0.1424731182795698,0.0,0.1146464646464646,0.0,0.2454954954954954,0.1402195608782434,0.7499999999999997,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1201492537313432,0.0,0.0,0.0,0.0,0.1388888888888888,0.0,0.190031152647975,0.0,0.0833333333333333,0.1062639821029082,0.0,0.4696180555555553,0.0,0.0833333333333333
2023-04-01 13:00:00,0.2499999999999999,0.0,0.0,0.4299999999999998,0.0833333333333333,0.0833333333333333,0.4855769230769229,0.2590090090090089,0.763901375153997,0.3766666666666665,0.1135057471264367,0.6175799086757989,0.1517857142857142,0.0833333333333333,0.4628851540616244,0.4166666666666665,0.7499999999999997,0.0,0.1447105788423153,0.1451612903225806,0.0,0.1141414141414141,0.0,0.2432432432432431,0.1407185628742514,0.7549019607843134,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1199004975124377,0.0,0.0,0.0,0.0,0.141111111111111,0.0,0.1899013499480788,0.0,0.0833333333333333,0.1068232662192393,0.0,0.4739583333333331,0.0,0.0833333333333333
2023-04-01 14:00:00,0.4166666666666665,0.0,0.0,0.4233333333333332,0.0833333333333333,0.0833333333333333,0.4967948717948717,0.2556306306306305,0.7562681050844068,0.3899999999999998,0.1142241379310344,0.6073059360730592,0.1522817460317459,0.0833333333333333,0.4635854341736692,0.4166666666666665,0.7499999999999997,0.0,0.1442115768463073,0.1478494623655913,0.0,0.1136363636363635,0.0,0.2409909909909909,0.1412175648702594,0.7598039215686272,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1196517412935322,0.833333333333333,0.0,0.0,0.0,0.1433333333333332,0.0,0.1897715472481827,0.0,0.0833333333333333,0.1073825503355704,0.0,0.4782986111111109,0.0,0.0833333333333333
2023-04-01 15:00:00,0.0833333333333333,0.0,0.0,0.4166666666666665,0.0833333333333333,0.0833333333333333,0.5080128205128204,0.2522522522522522,0.7486348350148169,0.4033333333333331,0.1149425287356321,0.5970319634703194,0.1527777777777777,0.0833333333333333,0.4642857142857141,0.4166666666666665,0.7499999999999997,0.0,0.1437125748502993,0.1505376344086021,0.0,0.113131313131313,0.0,0.2387387387387386,0.1417165668662674,0.7647058823529409,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1194029850746268,0.5833333333333331,0.0,0.0,0.0,0.1455555555555555,0.0,0.1896417445482865,0.0,0.0833333333333333,0.1079418344519015,0.0,0.4826388888888887,0.0,0.0833333333333333
2023-04-01 16:00:00,0.4999999999999998,0.0,0.0,0.4099999999999998,0.0833333333333333,0.0833333333333333,0.5192307692307692,0.2488738738738737,0.7410015649452266,0.4166666666666665,0.1156609195402298,0.5867579908675797,0.1532738095238094,0.0833333333333333,1.2149859943977586,0.4166666666666665,0.7499999999999997,0.0,0.1432135728542913,0.1532258064516128,0.0,0.1126262626262625,0.0,0.2364864864864864,0.1422155688622754,0.7696078431372546,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1191542288557213,0.5762411347517729,0.0,0.0,0.0,0.1477777777777777,0.0,0.1895119418483904,0.0,0.0833333333333333,0.1085011185682326,0.0,0.4869791666666664,0.0,0.0833333333333333
2023-04-01 17:00:00,0.0,0.0,0.0,0.4033333333333332,0.0833333333333333,0.0833333333333333,0.5304487179487178,0.2454954954954954,0.7333682948756365,1.4999999999999991,0.1163793103448275,0.57648401826484,0.1537698412698412,0.0833333333333333,1.13235294117647,0.4166666666666665,0.7499999999999997,0.0,0.1427145708582833,0.1559139784946236,0.0,0.112121212121212,0.0,0.2342342342342341,0.1427145708582833,0.7745098039215683,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1189054726368158,0.5691489361702126,0.0,0.0,0.0,0.1499999999999999,0.0,0.1893821391484942,0.0,0.0833333333333333,0.1090604026845637,0.0,0.4913194444444442,0.0,0.0833333333333333
2023-04-01 18:00:00,0.0,0.0,0.0,0.3966666666666665,0.0833333333333333,0.0833333333333333,0.5416666666666665,0.242117117117117,0.7257350248060463,1.666666666666666,0.1170977011494252,0.5662100456621002,0.1542658730158729,0.0833333333333333,0.4663865546218484,0.4166666666666665,0.7499999999999997,0.0,0.1422155688622754,0.1586021505376343,0.5833333333333331,0.1116161616161615,0.0,0.2319819819819819,0.1432135728542913,0.779411764705882,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1186567164179104,0.5620567375886523,0.0,0.0,0.0,0.1522222222222221,0.0,0.1892523364485981,0.0,0.0833333333333333,0.1096196868008948,0.0,0.495659722222222,0.0,0.0833333333333333
2023-04-01 19:00:00,0.0,0.0,0.0,0.3899999999999999,0.0833333333333333,0.0833333333333333,0.5528846153846152,0.2387387387387386,0.7181017547364562,0.3333333333333332,0.1178160919540229,0.5559360730593605,0.1547619047619046,0.0833333333333333,0.4670868347338933,0.4166666666666665,0.7499999999999997,0.0,0.1417165668662674,0.1612903225806451,0.2499999999999999,0.111111111111111,0.0,0.2297297297297296,0.1437125748502993,0.7843137254901957,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1184079601990049,0.554964539007092,0.0,0.0,0.0,0.1544444444444443,0.0,0.1891225337487019,0.0,0.0833333333333333,0.1101789709172259,0.0,0.4999999999999998,0.0,0.0833333333333333
2023-04-01 20:00:00,0.0833333333333333,0.0,0.0,0.3833333333333332,0.0833333333333333,0.0833333333333333,0.564102564102564,0.2353603603603603,0.7104684846668662,0.7499999999999997,0.1185344827586206,0.5456621004566209,0.1552579365079364,0.0833333333333333,0.4677871148459381,0.4166666666666665,0.7499999999999997,0.0,0.1412175648702594,0.1639784946236558,0.255681818181818,0.1106060606060605,0.0,0.2274774774774774,0.1442115768463073,0.7892156862745094,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.1181592039800994,0.5478723404255317,0.0,0.0,0.0,0.1566666666666666,0.0,0.1889927310488057,0.0,0.0833333333333333,0.110738255033557,0.0,0.1666666666666666,0.0,0.0833333333333333
2023-04-01 21:00:00,0.5833333333333331,0.0,0.0,0.3766666666666665,0.0833333333333333,0.0833333333333333,0.5753205128205127,0.2319819819819819,0.702835214597276,0.9999999999999996,0.1192528735632183,0.535388127853881,0.1557539682539681,0.0833333333333333,0.4684873949579829,0.4166666666666665,0.7499999999999997,0.0,0.1407185628742514,0.1666666666666666,0.2613636363636362,0.11010101010101,0.0,0.2252252252252251,0.1447105788423153,0.7941176470588232,0.0,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0,0.0,0.1179104477611939,0.5407801418439715,0.0,0.0,0.0,0.1588888888888888,0.0,0.1888629283489096,0.0,0.0833333333333333,0.1112975391498881,0.0,0.2499999999999999,0.0,0.0833333333333333
2023-04-01 22:00:00,0.5770833333333332,0.0,0.0,0.3699999999999999,0.0833333333333333,0.0833333333333333,0.5865384615384615,0.2286036036036035,0.6952019445276859,0.1666666666666666,0.119971264367816,0.5251141552511414,0.1562499999999999,0.0833333333333333,0.4691876750700278,0.4166666666666665,0.7499999999999997,0.0,0.1402195608782434,0.9999999999999996,0.2670454545454544,0.1095959595959595,0.0,0.2229729729729729,0.1452095808383233,0.7990196078431369,0.0,0.0833333333333333,0.9999999999999996,0.0833333333333333,0.0,0.0,0.1176616915422885,0.5336879432624112,0.0,0.0,0.0,0.161111111111111,0.0,0.1887331256490134,0.0,0.0833333333333333,0.1118568232662192,0.0,0.2482638888888887,0.0,0.0833333333333333
2023-04-01 23:00:00,0.5708333333333332,0.0,0.0,0.3633333333333332,0.0833333333333333,0.0833333333333333,0.5977564102564101,0.2252252252252251,0.6875686744580958,0.0,0.1206896551724137,0.5148401826484017,0.1567460317460317,0.0833333333333333,1.719887955182072,0.4166666666666665,0.7499999999999997,0.0,0.1397205588822354,0.9999999999999996,0.2727272727272726,0.109090909090909,0.0,0.2207207207207206,0.1457085828343312,0.8039215686274507,0.0,0.0833333333333333,0.833333333333333,0.0833333333333333,0.0,0.0,0.117412935323383,0.5265957446808509,0.0,0.0,0.0,0.1633333333333332,0.0,0.1886033229491173,0.0,0.0833333333333333,0.1124161073825502,0.0,0.2465277777777776,0.0,0.0833333333333333
2023-04-02 00:00:00,0.5645833333333331,0.0,0.0,0.3566666666666666,0.0833333333333333,0.0833333333333333,0.6089743589743588,0.2218468468468467,0.6799354043885055,0.0,0.1214080459770114,0.5045662100456619,0.1572420634920634,0.0833333333333333,1.80392156862745,0.4166666666666665,0.7499999999999997,0.0,0.1392215568862275,0.2499999999999999,0.2784090909090908,0.1085858585858585,0.0,0.2184684684684684,0.1462075848303392,0.8088235294117644,0.0,0.0833333333333333,0.9999999999999996,0.0833333333333333,0.0,0.0,0.1171641791044775,0.5195035460992906,0.0,0.0,0.0,0.1655555555555554,0.0,0.1884735202492211,0.0,0.0833333333333333,0.1129753914988813,0.0,0.2447916666666665,0.0,0.0833333333333333
2023-04-02 01:00:00,0.5583333333333331,0.0,0.0,0.3499999999999998,0.0833333333333333,0.0833333333333333,0.6201923076923075,0.2184684684684684,0.6723021343189156,0.0,0.1221264367816091,0.4942922374429222,0.1577380952380951,0.0833333333333333,1.3046218487394952,0.4166666666666665,0.7499999999999997,0.0,0.1387225548902195,0.2499999999999999,0.2840909090909089,0.108080808080808,0.0,0.2162162162162161,0.1467065868263472,0.8137254901960781,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.116915422885572,0.5124113475177303,0.0,0.0,0.0,0.1677777777777777,0.0,0.1883437175493249,0.0,0.0833333333333333,0.1135346756152124,0.0,0.2430555555555554,0.0,0.0833333333333333
2023-04-02 02:00:00,0.5520833333333331,0.0,0.0,0.3433333333333332,0.0833333333333333,0.0833333333333333,0.6314102564102563,0.21509009009009,0.6646688642493254,0.0,0.1228448275862068,0.4840182648401824,0.1582341269841269,0.0833333333333333,1.0533841443554162,0.4166666666666665,0.7499999999999997,0.0,0.1382235528942115,0.2499999999999999,0.2897727272727271,0.1075757575757575,0.0,0.2139639639639639,0.1472055888223552,0.8186274509803918,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1166666666666666,0.50531914893617,0.0,0.0,0.0,0.1699999999999999,0.0,0.1882139148494288,0.0,0.0833333333333333,0.1140939597315435,0.0,0.2413194444444443,0.0,0.0833333333333333
2023-04-02 03:00:00,0.5458333333333332,0.0,0.0,0.3366666666666665,0.0833333333333333,0.0833333333333333,0.642628205128205,0.2117117117117116,0.6570355941797354,0.0,0.1235632183908045,0.4737442922374427,0.1587301587301586,0.0833333333333333,0.4688131066380038,0.4166666666666665,0.7499999999999997,0.0,0.1377245508982035,0.2499999999999999,0.2954545454545453,0.107070707070707,0.0,0.2117117117117116,0.1477045908183632,0.8235294117647055,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1164179104477611,0.4982269503546097,0.0,0.0,0.0,0.1722222222222221,0.0,0.1880841121495326,0.0,0.0833333333333333,0.1146532438478746,0.0,0.2395833333333332,0.0,0.0833333333333333
2023-04-02 04:00:00,0.5395833333333332,0.0,0.0,0.3299999999999999,0.0833333333333333,0.0833333333333333,0.6538461538461537,0.2083333333333332,0.6494023241101452,0.0,0.1242816091954022,0.463470319634703,0.1592261904761904,0.0833333333333333,0.4675754022539245,0.4166666666666665,0.7499999999999997,0.0,0.1372255489021955,0.2499999999999999,0.3011363636363635,0.1065656565656565,0.0,0.2094594594594593,0.1482035928143712,0.8284313725490192,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1161691542288556,0.4911347517730494,0.0,0.0,0.0,0.1744444444444443,0.0,0.1879543094496365,0.0,0.0833333333333333,0.1152125279642057,0.0,0.2378472222222221,0.0,0.0833333333333333
2023-04-02 05:00:00,0.5333333333333332,0.0,0.0,0.3233333333333332,0.0833333333333333,0.0833333333333333,0.6650641025641024,0.2049549549549549,0.6417690540405552,0.0,0.1249999999999999,0.4531963470319633,0.1597222222222221,0.0833333333333333,0.4663376978698453,0.4166666666666665,0.7499999999999997,0.0,0.1367265469061875,0.2499999999999999,0.3068181818181816,0.106060606060606,0.0,0.2072072072072071,0.1487025948103791,0.833333333333333,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1159203980099502,0.4840425531914892,0.0,0.0,0.0,0.1766666666666665,0.0,0.1878245067497403,0.0,0.0833333333333333,0.1157718120805368,0.0,0.236111111111111,0.0,0.0833333333333333
2023-04-02 06:00:00,0.5270833333333331,0.0,0.0,0.3166666666666665,0.0833333333333333,0.0833333333333333,0.6762820512820511,0.2015765765765765,0.6341357839709649,0.0,0.1257183908045976,0.4429223744292236,0.1602182539682539,0.0833333333333333,0.4650999934857661,0.4166666666666665,0.7499999999999997,0.0,0.1362275449101795,0.2499999999999999,0.3124999999999999,0.1055555555555555,0.0,0.2049549549549549,0.1492015968063871,0.8382352941176467,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1156716417910447,0.4769503546099289,0.0,0.0,0.0,0.1788888888888888,0.0,0.1876947040498442,0.0,0.0833333333333333,0.1163310961968679,0.0,0.2343749999999999,0.0,0.0833333333333333
2023-04-02 07:00:00,0.5208333333333331,0.0,0.0,0.3099999999999999,0.0833333333333333,0.0833333333333333,0.6874999999999998,0.1981981981981981,0.626502513901375,0.0,0.1264367816091953,0.4326484018264838,0.1607142857142856,0.0833333333333333,0.4638622891016869,0.4166666666666665,0.7499999999999997,0.0,0.1357285429141716,0.2499999999999999,0.318181818181818,0.105050505050505,0.0,0.2027027027027026,0.1497005988023951,0.8431372549019605,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1154228855721392,0.4698581560283686,0.0,0.0,0.0,0.181111111111111,0.0,0.187564901349948,0.0,0.0833333333333333,0.116890380313199,0.0,0.2326388888888887,0.0,0.0833333333333333
2023-04-02 08:00:00,0.5145833333333332,0.0,0.0,0.3033333333333332,0.0833333333333333,0.0833333333333333,0.6987179487179486,0.1948198198198197,0.6188692438317848,0.0,0.127155172413793,0.4223744292237441,0.1612103174603174,0.0833333333333333,0.4626245847176077,0.4166666666666665,0.7499999999999997,0.0,0.1352295409181636,0.2499999999999999,0.3238636363636362,0.1045454545454545,0.0,0.2004504504504503,0.1501996007984031,0.8480392156862742,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1151741293532337,0.4627659574468084,0.0,0.0,0.0,0.1833333333333332,0.0,0.1874350986500518,0.0,0.0833333333333333,0.1174496644295301,0.0,0.2309027777777776,0.0,0.0833333333333333
2023-04-02 09:00:00,0.5083333333333332,0.0,0.0,0.2966666666666666,0.0833333333333333,0.0833333333333333,0.7099358974358974,0.1914414414414413,0.6112359737621946,0.0,0.1278735632183907,0.4121004566210044,0.1617063492063491,0.0833333333333333,0.4613868803335285,0.4166666666666665,0.7499999999999997,0.0,0.1347305389221556,0.2499999999999999,0.3295454545454544,0.104040404040404,0.0,0.1981981981981981,0.1506986027944111,0.8529411764705879,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1149253731343283,0.4556737588652481,0.0,0.0,0.0,0.1855555555555554,0.0,0.1873052959501557,0.0,0.0833333333333333,0.1180089485458612,0.0,0.2291666666666665,0.0,0.0833333333333333
2023-04-02 10:00:00,0.5020833333333332,0.0,0.0,0.2899999999999998,0.0833333333333333,0.0833333333333333,0.721153846153846,0.188063063063063,0.6036027036926046,0.0,0.1285919540229884,0.4018264840182647,0.1622023809523808,0.0833333333333333,0.4601491759494493,0.4166666666666665,0.7499999999999997,0.0,0.1342315369261476,0.2499999999999999,0.3352272727272726,0.1035353535353535,0.0,0.1959459459459459,0.1511976047904191,0.8578431372549016,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1146766169154228,0.4485815602836878,0.0,0.0,0.0,0.1877777777777776,0.0,0.1871754932502595,0.0,0.0833333333333333,0.1185682326621923,0.0,0.2274305555555554,0.0,0.0833333333333333
2023-04-02 11:00:00,0.4958333333333332,0.0,0.0,0.2833333333333332,0.0833333333333333,0.0833333333333333,0.7323717948717947,0.1846846846846846,0.5959694336230145,0.0,0.1293103448275861,0.391552511415525,0.1626984126984126,0.0833333333333333,0.4589114715653701,0.4166666666666665,0.7499999999999997,0.0,0.1337325349301396,0.2499999999999999,0.3409090909090908,0.1030303030303029,0.0,0.1936936936936936,0.1516966067864271,0.8627450980392153,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1144278606965173,0.4414893617021275,0.0,0.0,0.0,0.1899999999999999,0.0,0.1870456905503634,0.0,0.0833333333333333,0.1191275167785234,0.0,0.2256944444444443,0.0,0.0833333333333333
2023-04-02 12:00:00,0.4895833333333331,0.0,0.0,0.2766666666666665,0.0833333333333333,0.0833333333333333,0.7435897435897434,0.1813063063063062,0.5883361635534243,0.0,0.1300287356321838,0.3812785388127852,0.1631944444444443,0.0833333333333333,0.4576737671812908,0.4166666666666665,0.7499999999999997,0.0,0.1332335329341316,0.2499999999999999,0.3465909090909089,0.1025252525252524,0.0,0.1914414414414413,0.152195608782435,0.867647058823529,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1141791044776119,0.4343971631205672,0.0,0.0,0.0,0.1922222222222221,0.0,0.1869158878504672,0.0,0.0833333333333333,0.1196868008948545,0.0,0.2239583333333332,0.0,0.0833333333333333
2023-04-02 13:00:00,0.4833333333333331,0.0,0.0,0.2699999999999999,0.0833333333333333,0.0833333333333333,0.7548076923076922,0.1779279279279278,0.5807028934838342,0.0,0.1307471264367815,0.3710045662100455,0.1636904761904761,0.0833333333333333,0.4564360627972116,0.4166666666666665,0.7499999999999997,0.0,0.1327345309381237,0.2499999999999999,0.3522727272727271,0.1020202020202019,0.0,0.1891891891891891,0.152694610778443,0.8725490196078427,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1139303482587064,0.4273049645390069,0.0,0.0,0.0,0.1944444444444443,0.0,0.186786085150571,0.0,0.0833333333333333,0.1202460850111856,0.0,0.2222222222222221,0.0,0.0833333333333333
2023-04-02 14:00:00,0.4770833333333332,0.0,0.0,0.2633333333333332,0.0833333333333333,0.0833333333333333,0.7660256410256409,0.1745495495495495,0.5730696234142441,0.0,0.1314655172413792,0.3607305936073058,0.1641865079365078,0.0833333333333333,0.4551983584131325,0.4166666666666665,0.7499999999999997,0.0,0.1322355289421157,0.2499999999999999,0.3579545454545453,0.1015151515151514,0.0,0.1869369369369369,0.153193612774451,0.8774509803921564,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,0.1136815920398009,0.4202127659574466,0.0,0.0,0.0,0.1966666666666665,0.0,0.1866562824506749,0.0,0.0833333333333333,0.1208053691275167,0.0,0.220486111111111,0.0,0.0833333333333333
